INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 132083, 09/02/2019 05:52:11, ADW_UNLOAD_GROUP, 3.1, 4, 0, 0, 1, 0, 726, 9071, 95643, 567238, 0.9, 459.4, 978.8
1, 132083, 09/02/2019 05:52:11, FP_DM_PRIOR, 4.6, 4.7, 277.6, 0, 0, 0, 255, 6003, 7919, 670377, 0.1, 122.5, 995.5
1, 132083, 09/02/2019 05:52:11, HDP_UNLOAD_GROUP, 1.3, 2, 2.6, 0, 1, 0, 754, 6828, 12566, 395229, 0.7, 179.5, 193.7
1, 132083, 09/02/2019 05:52:11, ODS2EXA_GROUP, 0, 0, 0.1, 0, 0, 0, 22, 176, 222, 30, 0, 4, 0.1
1, 132083, 09/02/2019 05:52:11, ODS_SUPPORT_GROUP, 0.3, 0.4, 1.8, 0, 2, 0, 132, 3532, 5230, 35943, 0.1, 237.2, 349
1, 132083, 09/02/2019 05:52:11, OTHER_GROUPS, 7.7, 10.8, 390.2, 0, 4, 0, 1480, 11702, 207403, 1563637, 3.1, 155.1, 4121.3
