INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131749, 04/02/2019 08:40:28, HDP_UNLOAD_GROUP, 0.1, 0.1, 7.6, 0, 0, 0, 2, 16, 0, 6, 0, 0, 0
1, 131750, 04/02/2019 09:00:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 131753, 04/02/2019 10:00:04, HDP_UNLOAD_GROUP, 0.1, 0.3, 16.1, 0.2, 0, 0, 1, 12, 23, 27, 0, 3.1, 1.1
1, 131754, 04/02/2019 10:20:06, HDP_UNLOAD_GROUP, 0.8, 1.8, 512.2, 0.7, 0, 0, 1, 16, 20, 216, 0.3, 181.9, 692.7
1, 131755, 04/02/2019 10:40:02, HDP_UNLOAD_GROUP, 0.2, 0.2, 1.7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0
1, 131756, 04/02/2019 11:00:23, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0
1, 131757, 04/02/2019 11:20:07, HDP_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131760, 04/02/2019 12:20:01, HDP_UNLOAD_GROUP, 0.2, 0.2, 15.9, 0, 0, 0, 0, 0, 8, 74, 0, 1.6, 3
1, 131761, 04/02/2019 12:40:06, HDP_UNLOAD_GROUP, 0.5, 0.6, 54.9, 0.1, 0, 0, 0, 0, 1, 182, 0, 2.3, 1.5
1, 131762, 04/02/2019 13:00:12, HDP_UNLOAD_GROUP, 0.4, 0.6, 56.6, 0.2, 0, 0, 0, 0, 12, 166, 0, 1.3, 0.3
1, 131763, 04/02/2019 13:20:17, HDP_UNLOAD_GROUP, 0.7, 1.2, 368.6, 0.3, 0, 0, 1, 16, 16, 175, 0.2, 182, 686.2
1, 131766, 04/02/2019 14:20:14, HDP_UNLOAD_GROUP, 0.1, 0.1, 2, 0, 0, 0, 0, 0, 2, 10, 0, 0.6, 0.8
1, 131767, 04/02/2019 14:40:26, HDP_UNLOAD_GROUP, 0.2, 0.2, 3.2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0
1, 131768, 04/02/2019 15:00:03, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0
1, 131771, 04/02/2019 16:00:19, HDP_UNLOAD_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0
1, 131772, 04/02/2019 16:20:04, HDP_UNLOAD_GROUP, 0.8, 1.1, 314.1, 0, 0, 0, 1, 16, 18, 186, 0.3, 181.7, 681.1
1, 131773, 04/02/2019 16:40:01, HDP_UNLOAD_GROUP, 0.2, 0.2, 1.9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1
1, 131775, 04/02/2019 17:20:22, HDP_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0
1, 131777, 04/02/2019 18:00:19, HDP_UNLOAD_GROUP, 0.1, 0.2, 30.3, 0.1, 0, 0, 1, 12, 13, 75, 0, 3.1, 1.3
1, 131778, 04/02/2019 18:20:14, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.2, 0, 0, 0, 0, 0, 2, 30, 0, 0.7, 0.8
1, 131779, 04/02/2019 18:40:14, HDP_UNLOAD_GROUP, 0.1, 0.3, 2.3, 0.2, 0, 0, 0, 0, 0, 37, 0, 0, 0
1, 131780, 04/02/2019 19:00:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 5, 0.1, 0, 0, 0, 0, 8, 10, 0, 0, 0
1, 131781, 04/02/2019 19:20:07, HDP_UNLOAD_GROUP, 0.9, 1.7, 505.7, 0.6, 0, 0, 1, 16, 20, 242, 0.2, 179.2, 683.4
1, 131784, 04/02/2019 20:20:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.3, 0, 0, 0, 0, 0, 2, 18, 0, 0, 0
1, 131785, 04/02/2019 20:40:06, HDP_UNLOAD_GROUP, 0.1, 0.3, 2.2, 0.2, 0, 0, 0, 0, 0, 31, 0, 0, 0
1, 131786, 04/02/2019 21:00:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.8, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0
1, 131789, 04/02/2019 22:00:08, HDP_UNLOAD_GROUP, 0.3, 0.5, 59.1, 0.2, 0, 0, 1, 12, 21, 87, 0, 4.6, 3.3
1, 131790, 04/02/2019 22:20:13, HDP_UNLOAD_GROUP, 0.2, 0.2, 25, 0, 0, 0, 0, 0, 0, 28, 0, 1.8, 0.9
1, 131793, 04/02/2019 23:20:12, HDP_UNLOAD_GROUP, 0.8, 1.5, 421.1, 0.5, 0, 0, 1, 16, 16, 315, 0.2, 180, 693.3
1, 131723, 04/02/2019 00:00:20, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131724, 04/02/2019 00:20:33, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131725, 04/02/2019 00:40:40, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131726, 04/02/2019 01:00:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1
1, 131727, 04/02/2019 01:20:27, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131728, 04/02/2019 01:40:30, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131729, 04/02/2019 02:00:12, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131730, 04/02/2019 02:20:13, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131731, 04/02/2019 02:40:09, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131732, 04/02/2019 03:00:23, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131733, 04/02/2019 03:20:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131734, 04/02/2019 03:40:19, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131735, 04/02/2019 04:00:35, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131736, 04/02/2019 04:20:48, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131737, 04/02/2019 04:40:01, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131738, 04/02/2019 05:00:18, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131739, 04/02/2019 05:20:07, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131740, 04/02/2019 05:40:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131741, 04/02/2019 06:00:17, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131742, 04/02/2019 06:20:19, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131743, 04/02/2019 06:40:34, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131744, 04/02/2019 07:00:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131745, 04/02/2019 07:20:15, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131746, 04/02/2019 07:40:24, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131747, 04/02/2019 08:00:07, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131748, 04/02/2019 08:20:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131749, 04/02/2019 08:40:28, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131750, 04/02/2019 09:00:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131751, 04/02/2019 09:20:03, ODS2EXA_GROUP, 0.3, 0.8, 16.7, 0.5, 0, 0, 2, 16, 48, 16, 0, 102.9, 8.4
1, 131752, 04/02/2019 09:40:20, ODS2EXA_GROUP, 0.3, 0.8, 29.8, 0.5, 0, 0, 10, 74, 119, 15, 0, 40.8, 10.4
1, 131753, 04/02/2019 10:00:04, ODS2EXA_GROUP, 0, 0, 0.2, 0, 0, 0, 1, 8, 0, 0, 0, 1.2, 1.3
1, 131754, 04/02/2019 10:20:06, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 1, 10, 19, 1, 0, 0, 0.1
1, 131755, 04/02/2019 10:40:02, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131756, 04/02/2019 11:00:23, ODS2EXA_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0
1, 131757, 04/02/2019 11:20:07, ODS2EXA_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 68, 1, 0, 0.1, 1
1, 131758, 04/02/2019 11:40:27, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0
1, 131759, 04/02/2019 12:00:05, ODS2EXA_GROUP, 0.1, 0.1, 1, 0, 0, 0, 4, 32, 52, 3, 0, 1.2, 1.4
1, 131760, 04/02/2019 12:20:01, ODS2EXA_GROUP, 0.3, 0.8, 35.7, 0.5, 1, 0, 8, 64, 207, 26, 0, 149.3, 7
1, 131761, 04/02/2019 12:40:06, ODS2EXA_GROUP, 0.4, 0.4, 45.3, 0, 1, 0, 7, 48, 118, 16, 0, 47.6, 1.7
1, 131762, 04/02/2019 13:00:12, ODS2EXA_GROUP, 2.2, 2.9, 51.6, 0, 0, 0, 0, 0, 86, 667, 0.7, 205.1, 1669.8
1, 131763, 04/02/2019 13:20:17, ODS2EXA_GROUP, 2, 2.6, 42.8, 0, 0, 0, 1, 8, 282, 524, 0.6, 239.5, 1759.5
1, 131764, 04/02/2019 13:40:08, ODS2EXA_GROUP, 0.3, 0.7, 17.9, 0.4, 0, 0, 5, 40, 98, 31, 0, 101.7, 8
1, 131765, 04/02/2019 14:00:03, ODS2EXA_GROUP, 0, 0.1, 4.9, 0.1, 0, 0, 1, 8, 31, 2, 0, 0.2, 0.4
1, 131766, 04/02/2019 14:20:14, ODS2EXA_GROUP, 0.7, 0.7, 12.9, 0, 0, 0, 12, 96, 109, 152, 0, 48.9, 38
1, 131767, 04/02/2019 14:40:26, ODS2EXA_GROUP, 0.4, 0.5, 8.9, 0.1, 0, 0, 0, 0, 41, 36, 0, 15.4, 0.2
1, 131768, 04/02/2019 15:00:03, ODS2EXA_GROUP, 3, 3, 54.4, 0, 0, 0, 0, 0, 271, 600, 0, 9, 0.2
1, 131769, 04/02/2019 15:20:09, ODS2EXA_GROUP, 0.4, 0.4, 6.4, 0, 0, 0, 0, 0, 231, 52, 0, 14.7, 0
1, 131770, 04/02/2019 15:40:09, ODS2EXA_GROUP, 0.5, 0.7, 7, 0.2, 0, 0, 1, 2, 103, 48, 0, 0.6, 0.8
1, 131771, 04/02/2019 16:00:19, ODS2EXA_GROUP, 0.8, 0.8, 6.7, 0, 0, 0, 0, 0, 3, 124, 0, 0, 0
1, 131772, 04/02/2019 16:20:04, ODS2EXA_GROUP, 0.5, 0.5, 7.3, 0, 0, 0, 1, 0, 24, 74, 0, 19.4, 5.2
1, 131773, 04/02/2019 16:40:01, ODS2EXA_GROUP, 0.4, 0.4, 4.8, 0, 0, 0, 0, 0, 4, 56, 0, 35.5, 124
1, 131775, 04/02/2019 17:20:22, ODS2EXA_GROUP, 0.4, 0.4, 8.7, 0, 0, 0, 0, 0, 4, 261, 0, 24, 42.4
1, 131776, 04/02/2019 17:40:09, ODS2EXA_GROUP, 0.4, 0.4, 9.6, 0, 0, 0, 0, 0, 0, 281, 0, 23.6, 42.8
1, 131777, 04/02/2019 18:00:19, ODS2EXA_GROUP, 0.4, 0.4, 34.9, 0, 0, 0, 0, 0, 0, 174, 0, 29.2, 49.8
1, 131778, 04/02/2019 18:20:14, ODS2EXA_GROUP, 0.4, 0.4, 36.3, 0, 0, 0, 11, 82, 63, 232, 0, 23.1, 38.5
1, 131779, 04/02/2019 18:40:14, ODS2EXA_GROUP, 1, 1.2, 51.3, 0, 2, 0, 151, 1208, 1388, 522, 0.2, 337.7, 131.5
1, 131780, 04/02/2019 19:00:04, ODS2EXA_GROUP, 0.8, 1, 49.8, 0.1, 0, 0, 45, 360, 442, 209, 0.1, 244.6, 79.9
1, 131781, 04/02/2019 19:20:07, ODS2EXA_GROUP, 1.2, 1.6, 28, 0.1, 0, 0, 43, 344, 403, 340, 0.3, 84.7, 845.2
1, 131782, 04/02/2019 19:40:17, ODS2EXA_GROUP, 0.7, 0.9, 19.2, 0, 1, 0, 185, 1480, 900, 180, 0.2, 200.5, 552
1, 131783, 04/02/2019 20:00:15, ODS2EXA_GROUP, 0.6, 0.9, 17.2, 0.1, 0, 0, 170, 1360, 792, 179, 0.2, 49.9, 83.6
1, 131784, 04/02/2019 20:20:11, ODS2EXA_GROUP, 1.6, 1.8, 34.4, 0, 0, 0, 87, 696, 286, 775, 0.2, 210.9, 637.2
1, 131785, 04/02/2019 20:40:06, ODS2EXA_GROUP, 1.1, 1.5, 27.3, 0.2, 0, 0, 231, 1848, 887, 421, 0.2, 225.2, 726.9
1, 131786, 04/02/2019 21:00:06, ODS2EXA_GROUP, 2, 2.8, 52.3, 0, 0, 0, 7, 56, 63, 724, 0.8, 188.6, 2052.5
1, 131787, 04/02/2019 21:20:14, ODS2EXA_GROUP, 0.5, 0.5, 10.2, 0, 0, 0, 26, 208, 147, 191, 0, 212, 39.4
1, 131788, 04/02/2019 21:40:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131789, 04/02/2019 22:00:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131790, 04/02/2019 22:20:13, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131791, 04/02/2019 22:40:10, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131792, 04/02/2019 23:00:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131793, 04/02/2019 23:20:12, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131794, 04/02/2019 23:40:18, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131727, 04/02/2019 01:20:27, ODS_SUPPORT_GROUP, 0, 0, 6.3, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 131728, 04/02/2019 01:40:30, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 131732, 04/02/2019 03:00:23, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 15, 12, 0, 3.7, 4.8
1, 131733, 04/02/2019 03:20:06, ODS_SUPPORT_GROUP, 1.9, 7, 160.8, 5.1, 0, 0, 15, 317, 356, 730, 0, 2942.5, 11.5
1, 131734, 04/02/2019 03:40:19, ODS_SUPPORT_GROUP, 0.1, 0.6, 22.9, 0.5, 0, 0, 1, 32, 9, 28, 0, 236.4, 4.3
1, 131735, 04/02/2019 04:00:35, ODS_SUPPORT_GROUP, 1.9, 3.9, 114.4, 1.9, 0, 0, 13, 250, 263, 783, 0.1, 1573, 278.4
1, 131736, 04/02/2019 04:20:48, ODS_SUPPORT_GROUP, 0.1, 0.1, 14, 0, 0, 0, 1, 2, 11, 5, 0, 3.8, 3.8
1, 131737, 04/02/2019 04:40:01, ODS_SUPPORT_GROUP, 0.1, 0.4, 12.4, 0.3, 0, 0, 2, 8, 51, 18, 0, 30.5, 12.3
1, 131738, 04/02/2019 05:00:18, ODS_SUPPORT_GROUP, 0.4, 0.9, 360.8, 0.4, 0, 0, 2, 36, 17, 50, 0.1, 202.6, 146.5
1, 131739, 04/02/2019 05:20:07, ODS_SUPPORT_GROUP, 0.4, 0.5, 13.4, 0.1, 1, 0, 5, 20, 26, 16, 0, 151.3, 4.4
1, 131740, 04/02/2019 05:40:08, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 1, 4, 12, 5, 0, 18.6, 0
1, 131741, 04/02/2019 06:00:17, ODS_SUPPORT_GROUP, 0.1, 0.2, 10.4, 0.1, 0, 0, 2, 48, 60, 10, 0, 140.8, 3.2
1, 131742, 04/02/2019 06:20:19, ODS_SUPPORT_GROUP, 0.1, 0.4, 3.7, 0.1, 0, 0, 0, 0, 7, 5, 0.2, 2.1, 48
1, 131743, 04/02/2019 06:40:34, ODS_SUPPORT_GROUP, 0, 0.1, 2.2, 0, 0, 0, 1, 16, 23, 2, 0.1, 0.4, 27.3
1, 131744, 04/02/2019 07:00:05, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 131745, 04/02/2019 07:20:15, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131746, 04/02/2019 07:40:24, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131747, 04/02/2019 08:00:07, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0.1
1, 131749, 04/02/2019 08:40:28, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.1, 0, 0, 0, 1, 64, 75, 8, 0, 97.2, 4.1
1, 131750, 04/02/2019 09:00:06, ODS_SUPPORT_GROUP, 0.6, 1.2, 66.9, 0, 0, 0, 1, 16, 25, 138, 0.6, 290.6, 1271.8
1, 131751, 04/02/2019 09:20:03, ODS_SUPPORT_GROUP, 0, 0.1, 0.6, 0.1, 0, 0, 0, 0, 8, 3, 0, 1.4, 18.3
1, 131752, 04/02/2019 09:40:20, ODS_SUPPORT_GROUP, 0.1, 0.3, 17.2, 0.2, 0, 0, 0, 0, 37, 12, 0, 0.2, 6.7
1, 131753, 04/02/2019 10:00:04, ODS_SUPPORT_GROUP, 0.6, 3.5, 197.1, 2, 0, 0, 1, 16, 37, 168, 0.9, 291.9, 1552.3
1, 131754, 04/02/2019 10:20:06, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0
1, 131755, 04/02/2019 10:40:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131756, 04/02/2019 11:00:23, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
1, 131757, 04/02/2019 11:20:07, ODS_SUPPORT_GROUP, 0.1, 0.1, 9.6, 0, 0, 0, 2, 26, 81, 7, 0, 180.2, 2.4
1, 131758, 04/02/2019 11:40:27, ODS_SUPPORT_GROUP, 0.1, 0.5, 22, 0.4, 1, 0, 0, 0, 80, 22, 0, 0.5, 34
1, 131759, 04/02/2019 12:00:05, ODS_SUPPORT_GROUP, 0.4, 1.4, 59.2, 0, 0, 0, 1, 16, 27, 138, 1, 293.4, 1549
1, 131760, 04/02/2019 12:20:01, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.5, 0, 0, 0, 0, 0, 22, 21, 0, 0, 0.6
1, 131761, 04/02/2019 12:40:06, ODS_SUPPORT_GROUP, 0.1, 0.2, 4.9, 0.1, 0, 0, 0, 0, 22, 30, 0, 0, 1
1, 131762, 04/02/2019 13:00:12, ODS_SUPPORT_GROUP, 0.2, 0.2, 9.4, 0, 0, 0, 0, 0, 23, 34, 0, 0, 1
1, 131763, 04/02/2019 13:20:17, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 131764, 04/02/2019 13:40:08, ODS_SUPPORT_GROUP, 0.1, 0.4, 35, 0.3, 0, 0, 0, 0, 39, 20, 0, 0.1, 1
1, 131765, 04/02/2019 14:00:03, ODS_SUPPORT_GROUP, 0.4, 1.3, 50.5, 0, 0, 0, 1, 16, 17, 113, 0.9, 289.9, 1533.1
1, 131766, 04/02/2019 14:20:14, ODS_SUPPORT_GROUP, 0, 0, 5.9, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131767, 04/02/2019 14:40:26, ODS_SUPPORT_GROUP, 0, 0, 4.7, 0, 0, 0, 1, 13, 33, 0, 0, 93.6, 0.1
1, 131768, 04/02/2019 15:00:03, ODS_SUPPORT_GROUP, 0, 0, 5.5, 0, 0, 0, 1, 13, 36, 2, 0, 91.3, 0
1, 131769, 04/02/2019 15:20:09, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 131770, 04/02/2019 15:40:09, ODS_SUPPORT_GROUP, 0.1, 0.5, 36.2, 0.3, 0, 0, 0, 0, 38, 51, 0.1, 54.8, 256.2
1, 131771, 04/02/2019 16:00:19, ODS_SUPPORT_GROUP, 0.6, 1.4, 133.6, 0, 1, 0, 2, 48, 48, 139, 0.8, 490.4, 1303.2
1, 131772, 04/02/2019 16:20:04, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 1, 13, 34, 7, 0, 92.8, 1.6
1, 131773, 04/02/2019 16:40:01, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 22, 1, 0, 0, 0.1
1, 131775, 04/02/2019 17:20:22, ODS_SUPPORT_GROUP, 0.1, 0.1, 16.7, 0, 0, 0, 0, 0, 24, 61, 0, 0, 0
1, 131776, 04/02/2019 17:40:09, ODS_SUPPORT_GROUP, 0.1, 0.5, 28.9, 0.4, 1, 0, 0, 0, 46, 51, 0, 1.2, 2.1
1, 131777, 04/02/2019 18:00:19, ODS_SUPPORT_GROUP, 0.7, 2.1, 89.1, 0, 0, 0, 1, 16, 39, 361, 1.4, 292.9, 1579.4
1, 131778, 04/02/2019 18:20:14, ODS_SUPPORT_GROUP, 0.1, 0.1, 4.3, 0, 1, 0, 12, 112, 137, 27, 0, 0.9, 2
1, 131779, 04/02/2019 18:40:14, ODS_SUPPORT_GROUP, 0.1, 0.1, 10.7, 0, 2, 0, 14, 112, 139, 16, 0, 1.4, 5.2
1, 131780, 04/02/2019 19:00:04, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 17, 9, 0, 0, 0
1, 131782, 04/02/2019 19:40:17, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0
1, 131784, 04/02/2019 20:20:11, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 17, 5, 0, 0, 0
1, 131785, 04/02/2019 20:40:06, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0
1, 131786, 04/02/2019 21:00:06, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 9, 13, 0, 0, 0
1, 131787, 04/02/2019 21:20:14, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 131788, 04/02/2019 21:40:03, ODS_SUPPORT_GROUP, 0.3, 0.4, 42.2, 0.1, 0, 0, 1, 29, 40, 129, 0, 85.3, 0.2
1, 131789, 04/02/2019 22:00:08, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 131790, 04/02/2019 22:20:13, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 131791, 04/02/2019 22:40:10, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 131792, 04/02/2019 23:00:04, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 131793, 04/02/2019 23:20:12, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 131794, 04/02/2019 23:40:18, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131723, 04/02/2019 00:00:20, OTHER_GROUPS, 17.5, 61.2, 7857.6, 34.9, 0, 0, 0, 0, 693, 21248, 8.8, 58.9, 2668.8
1, 131724, 04/02/2019 00:20:33, OTHER_GROUPS, 17.3, 60.1, 7748.1, 22.1, 0, 0, 0, 0, 632, 16682, 20.7, 60.3, 2898.2
1, 131725, 04/02/2019 00:40:40, OTHER_GROUPS, 11.1, 43.7, 7664.4, 28.7, 0, 0, 1, 22, 636, 8308, 3.9, 120.6, 1924.2
1, 131726, 04/02/2019 01:00:08, OTHER_GROUPS, 15.4, 58.1, 7601.6, 36, 0, 0, 1, 24, 1418, 15378, 6.7, 112.7, 3173.8
1, 131727, 04/02/2019 01:20:27, OTHER_GROUPS, 14.6, 34.9, 6620.7, 14.8, 0, 0, 0, 0, 1052, 12654, 5.5, 49.5, 2998.5
1, 131728, 04/02/2019 01:40:30, OTHER_GROUPS, 14.2, 40.9, 8098.7, 21.2, 0, 0, 0, 0, 1389, 12261, 5.5, 49.7, 3191.9
1, 131729, 04/02/2019 02:00:12, OTHER_GROUPS, 13.1, 35.4, 6700.1, 17.2, 0, 0, 0, 0, 1169, 11255, 5.1, 47.9, 2968.1
1, 131730, 04/02/2019 02:20:13, OTHER_GROUPS, 13.6, 31.1, 6711.2, 12.5, 0, 0, 0, 0, 1094, 11952, 5, 49.9, 3202.1
1, 131731, 04/02/2019 02:40:09, OTHER_GROUPS, 13.4, 36, 7116.4, 15.9, 0, 0, 0, 0, 639, 11669, 6.7, 40.5, 2059.7
1, 131732, 04/02/2019 03:00:23, OTHER_GROUPS, 8.3, 25.2, 6343.7, 12.1, 0, 0, 0, 0, 625, 6004, 4.8, 27, 1857.9
1, 131733, 04/02/2019 03:20:06, OTHER_GROUPS, 6.5, 31.3, 6917.2, 15.2, 0, 0, 0, 0, 517, 4028, 9.6, 28.2, 2077.9
1, 131734, 04/02/2019 03:40:19, OTHER_GROUPS, 7.7, 28, 6949.2, 11.5, 0, 0, 0, 0, 599, 4561, 8.8, 46.7, 2911.6
